Job ID,Job Completion Time
4983,0.0010000001639127731
4984,0.0010000001639127731
4985,0.0010000001639127731
4986,0.0010000001639127731
4987,0.0010000001639127731
4988,0.0010000001639127731
4989,0.0010000001639127731
4990,0.0010000001639127731
4991,0.0010000001639127731
4992,0.0010000001639127731
4993,0.0010000001639127731
4994,0.0010000001639127731
4995,0.0010000001639127731
4996,0.0010000001639127731
4997,0.0010000001639127731
4998,0.0010000001639127731
4999,0.0010000001639127731
5000,0.0010000001639127731
5001,0.0010000001639127731
5002,0.0010000001639127731
5003,0.0010000001639127731
5004,0.0010000001639127731
5005,0.0010000001639127731
5006,0.0010000001639127731
5007,0.0010000001639127731
5008,0.0010000001639127731
5009,0.0010000001639127731
5010,0.0010000001639127731
5011,0.0010000001639127731
5012,0.0010000001639127731
5013,0.0010000001639127731
5014,0.0010000001639127731
5015,0.0010000001639127731
5016,0.0010000001639127731
5017,0.0010000001639127731
5018,0.0010000001639127731
5019,0.0010000001639127731
5020,0.0010000001639127731
5021,0.0010000001639127731
5022,0.0010000001639127731
5023,0.0010000001639127731
5024,0.0010000001639127731
5025,0.0010000001639127731
5026,0.0010000001639127731
5027,0.0010000001639127731
5028,0.0010000001639127731
5029,0.0010000001639127731
5030,0.0010000001639127731
5031,0.0010000001639127731
5032,0.0010000001639127731
5033,0.0010000001639127731
5034,0.0010000001639127731
5035,0.0010000001639127731
5036,0.0010000001639127731
5037,0.0010000001639127731
5038,0.0010000001639127731
5039,0.0010000001639127731
5040,0.0010000001639127731
5041,0.0010000001639127731
5042,0.0010000001639127731
5043,0.0010000001639127731
5044,0.0010000001639127731
5045,0.0010000001639127731
5046,0.0010000001639127731
5047,0.0010000001639127731
5048,0.0010000001639127731
5049,0.0010000001639127731
5050,0.0010000001639127731
5051,0.0010000001639127731
5052,0.0010000001639127731
5053,0.0010000001639127731
5054,0.0010000001639127731
5055,0.0010000001639127731
5056,0.0010000001639127731
5057,0.0010000001639127731
5058,0.0010000001639127731
5059,0.0010000001639127731
5060,0.0010000001639127731
5061,0.0010000001639127731
5062,0.0010000001639127731
5063,0.0010000001639127731
5064,0.0010000001639127731
5065,0.0010000001639127731
5066,0.0010000001639127731
5067,0.0010000001639127731
5068,0.0010000001639127731
5069,0.0010000001639127731
5070,0.0010000001639127731
5071,0.0010000001639127731
5072,0.0010000001639127731
5073,0.0010000001639127731
5074,0.0010000001639127731
5075,0.0010000001639127731
5076,0.0010000001639127731
5077,0.0010000001639127731
5078,0.0010000001639127731
5079,0.0010000001639127731
5080,0.0010000001639127731
5081,0.0010000001639127731
5082,0.0010000001639127731
5083,0.0010000001639127731
5084,0.0010000001639127731
5085,0.0010000001639127731
5086,0.0010000001639127731
5087,0.0010000001639127731
5088,0.0010000001639127731
5089,0.0010000001639127731
5090,0.0010000001639127731
5091,0.0010000001639127731
5092,0.0010000001639127731
5093,0.0010000001639127731
5094,0.0010000001639127731
5095,0.0010000001639127731
5096,0.0010000001639127731
5097,0.0010000001639127731
5098,0.0010000001639127731
5099,0.0010000001639127731
5100,0.0010000001639127731
5101,0.0010000001639127731
5102,0.0010000001639127731
5103,0.0010000001639127731
5104,0.0010000001639127731
5105,0.0010000001639127731
5106,0.0010000001639127731
5107,0.0010000001639127731
5108,0.0010000001639127731
5109,0.0010000001639127731
5110,0.0010000001639127731
5111,0.0010000001639127731
5112,0.0010000001639127731
5113,0.0010000001639127731
5114,0.0010000001639127731
5115,0.0010000001639127731
5116,0.0010000001639127731
5117,0.0010000001639127731
5118,0.0010000001639127731
5119,0.0010000001639127731
5120,0.0010000001639127731
5121,0.0010000001639127731
5122,0.0010000001639127731
5123,0.0010000001639127731
5124,0.0010000001639127731
5125,0.0010000001639127731
5126,0.0010000001639127731
5127,0.0010000001639127731
5128,0.0010000001639127731
5129,0.0010000001639127731
5130,0.0010000001639127731
5131,0.0010000001639127731
5132,0.0010000001639127731
5133,0.0010000001639127731
5134,0.0010000001639127731
5135,0.0010000001639127731
5136,0.0010000001639127731
5137,0.0010000001639127731
5138,0.0010000001639127731
5139,0.0010000001639127731
5140,0.0010000001639127731
5141,0.0010000001639127731
5142,0.0010000001639127731
5143,0.0010000001639127731
5144,0.0010000001639127731
5145,0.0010000001639127731
5146,0.0010000001639127731
5147,0.0010000001639127731
5148,0.0010000001639127731
5149,0.0010000001639127731
5150,0.0010000001639127731
5151,0.0010000001639127731
5152,0.0010000001639127731
5153,0.0010000001639127731
5154,0.0010000001639127731
5155,0.0010000001639127731
5156,0.0010000001639127731
5157,0.0010000001639127731
5158,0.0010000001639127731
5159,0.0010000001639127731
5160,0.0010000001639127731
5161,0.0010000001639127731
5162,0.0010000001639127731
5163,0.0010000001639127731
5164,0.0010000001639127731
5165,0.0010000001639127731
5166,0.0010000001639127731
5167,0.0010000001639127731
5168,0.0010000001639127731
5169,0.0010000001639127731
5170,0.0010000001639127731
5171,0.0010000001639127731
5172,0.0010000001639127731
5173,0.0010000001639127731
5174,0.0010000001639127731
5175,0.0010000001639127731
5176,0.0010000001639127731
5177,0.0010000001639127731
5178,0.0010000001639127731
5179,0.0010000001639127731
5180,0.0010000001639127731
5181,0.0010000001639127731
5182,0.0010000001639127731
5183,0.0010000001639127731
5184,0.0010000001639127731
5185,0.0010000001639127731
5186,0.0010000001639127731
5187,0.0010000001639127731
5188,0.0010000001639127731
5189,0.0010000001639127731
5190,0.0010000001639127731
5191,0.0010000001639127731
5192,0.0010000001639127731
5193,0.0010000001639127731
5194,0.0010000001639127731
5195,0.0010000001639127731
5196,0.0010000001639127731
5197,0.0010000001639127731
5198,0.0010000001639127731
5199,0.0010000001639127731
5200,0.0010000001639127731
5201,0.0010000001639127731
5202,0.0010000001639127731
5203,0.0010000001639127731
5204,0.0010000001639127731
5205,0.0010000001639127731
5206,0.0010000001639127731
5207,0.0010000001639127731
5208,0.0010000001639127731
5209,0.0010000001639127731
5210,0.0010000001639127731
5211,0.0010000001639127731
5212,0.0010000001639127731
5213,0.0010000001639127731
5214,0.0010000001639127731
5215,0.0010000001639127731
5216,0.0010000001639127731
5217,0.0010000001639127731
5218,0.0010000001639127731
5219,0.0010000001639127731
5220,0.0010000001639127731
5221,0.0010000001639127731
5222,0.0010000001639127731
5223,0.0010000001639127731
5224,0.0010000001639127731
5225,0.0010000001639127731
5226,0.0010000001639127731
5227,0.0010000001639127731
5228,0.0010000001639127731
5229,0.0010000001639127731
5230,0.0010000001639127731
5231,0.0010000001639127731
5232,0.0010000001639127731
5233,0.0010000001639127731
5234,0.0010000001639127731
5235,0.0010000001639127731
5236,0.0010000001639127731
5237,0.0010000001639127731
5238,0.0010000001639127731
5239,0.0010000001639127731
5240,0.0010000001639127731
5241,0.0010000001639127731
5242,0.0010000001639127731
5243,0.0010000001639127731
5244,0.0010000001639127731
5245,0.0010000001639127731
5246,0.0010000001639127731
5247,0.0010000001639127731
5248,0.0010000001639127731
5249,0.0010000001639127731
5250,0.0010000001639127731
5251,0.0010000001639127731
5252,0.0010000001639127731
5253,0.0010000001639127731
5254,0.0010000001639127731
5255,0.0010000001639127731
5256,0.0010000001639127731
5257,0.0010000001639127731
5258,0.0010000001639127731
5259,0.0010000001639127731
5260,0.0010000001639127731
5261,0.0010000001639127731
5262,0.0010000001639127731
5263,0.0010000001639127731
5264,0.0010000001639127731
5265,0.0010000001639127731
5266,0.0010000001639127731
5267,0.0010000001639127731
5268,0.0010000001639127731
5269,0.0010000001639127731
5270,0.0010000001639127731
5271,0.0010000001639127731
5272,0.0010000001639127731
5273,0.0010000001639127731
5274,0.0010000001639127731
5275,0.0010000001639127731
5276,0.0010000001639127731
5277,0.0010000001639127731
5278,0.0010000001639127731
5279,0.0010000001639127731
5280,0.0010000001639127731
5281,0.0010000001639127731
5282,0.0010000001639127731
5283,0.0010000001639127731
5284,0.0010000001639127731
5285,0.0010000001639127731
5286,0.0010000001639127731
5287,0.0010000001639127731
5288,0.0010000001639127731
5289,0.0010000001639127731
5290,0.0010000001639127731
5291,0.0010000001639127731
5292,0.0010000001639127731
5293,0.0010000001639127731
5294,0.0010000001639127731
5295,0.0010000001639127731
5296,0.0010000001639127731
5297,0.0010000001639127731
5298,0.0010000001639127731
5299,0.0010000001639127731
5300,0.0010000001639127731
5301,0.0010000001639127731
5302,0.0010000001639127731
5303,0.0010000001639127731
5304,0.0010000001639127731
5305,0.0010000001639127731
5306,0.0010000001639127731
5307,0.0010000001639127731
5308,0.0010000001639127731
5309,0.0010000001639127731
5310,0.0010000001639127731
5311,0.0010000001639127731
5312,0.0010000001639127731
5313,0.0010000001639127731
5314,0.0010000001639127731
5315,0.0010000001639127731
5316,0.0010000001639127731
5317,0.0010000001639127731
5318,0.0010000001639127731
5319,0.0010000001639127731
5320,0.0010000001639127731
5321,0.0010000001639127731
5322,0.0010000001639127731
5323,0.0010000001639127731
5324,0.0010000001639127731
5325,0.0010000001639127731
5326,0.0010000001639127731
5327,0.0010000001639127731
5328,0.0010000001639127731
5329,0.0010000001639127731
5330,0.0010000001639127731
5331,0.0010000001639127731
5332,0.0010000001639127731
5333,0.0010000001639127731
5334,0.0010000001639127731
5335,0.0010000001639127731
5336,0.0010000001639127731
5337,0.0010000001639127731
5338,0.0010000001639127731
5339,0.0010000001639127731
5340,0.0010000001639127731
5341,0.0010000001639127731
5342,0.0010000001639127731
5343,0.0010000001639127731
5344,0.0010000001639127731
5345,0.0010000001639127731
5346,0.0010000001639127731
5347,0.0010000001639127731
5348,0.0010000001639127731
5349,0.0010000001639127731
5350,0.0010000001639127731
5351,0.0010000001639127731
5352,0.0010000001639127731
5353,0.0010000001639127731
5354,0.0010000001639127731
5355,0.0010000001639127731
5356,0.0010000001639127731
5357,0.0010000001639127731
5358,0.0010000001639127731
5359,0.0010000001639127731
5360,0.0010000001639127731
5361,0.0010000001639127731
5362,0.0010000001639127731
5363,0.0010000001639127731
5364,0.0010000001639127731
5365,0.0010000001639127731
5366,0.0010000001639127731
5367,0.0010000001639127731
5368,0.0010000001639127731
5369,0.0010000001639127731
5370,0.0010000001639127731
5371,0.0010000001639127731
5372,0.0010000001639127731
5373,0.0010000001639127731
5374,0.0010000001639127731
5375,0.0010000001639127731
5376,0.0010000001639127731
5377,0.0010000001639127731
5378,0.0010000001639127731
5379,0.0010000001639127731
5380,0.0010000001639127731
5381,0.0010000001639127731
5382,0.0010000001639127731
5383,0.0010000001639127731
5384,0.0010000001639127731
5385,0.0010000001639127731
5386,0.0010000001639127731
5387,0.0010000001639127731
5388,0.0010000001639127731
5389,0.0010000001639127731
5390,0.0010000001639127731
5391,0.0010000001639127731
5392,0.0010000001639127731
5393,0.0010000001639127731
5394,0.0010000001639127731
5395,0.0010000001639127731
5396,0.0010000001639127731
5397,0.0010000001639127731
5398,0.0010000001639127731
5399,0.0010000001639127731
5400,0.0010000001639127731
5401,0.0010000001639127731
5402,0.0010000001639127731
5403,0.0010000001639127731
5404,0.0010000001639127731
5405,0.0010000001639127731
5406,0.0010000001639127731
5407,0.0010000001639127731
5408,0.0010000001639127731
5409,0.0010000001639127731
5410,0.0010000001639127731
5411,0.0010000001639127731
5412,0.0010000001639127731
5413,0.0010000001639127731
5414,0.0010000001639127731
5415,0.0010000001639127731
5416,0.0010000001639127731
5417,0.0010000001639127731
5418,0.0010000001639127731
5419,0.0010000001639127731
5420,0.0010000001639127731
5421,0.0010000001639127731
5422,0.0010000001639127731
5423,0.0010000001639127731
5424,0.0010000001639127731
5425,0.0010000001639127731
5426,0.0010000001639127731
5427,0.0010000001639127731
5428,0.0010000001639127731
5429,0.0010000001639127731
5430,0.0010000001639127731
5431,0.0010000001639127731
5432,0.0010000001639127731
5433,0.0010000001639127731
5434,0.0010000001639127731
5435,0.0010000001639127731
5436,0.0010000001639127731
5437,0.0010000001639127731
5438,0.0010000001639127731
5439,0.0010000001639127731
5440,0.0010000001639127731
5441,0.0010000001639127731
5442,0.0010000001639127731
5443,0.0010000001639127731
5444,0.0010000001639127731
5445,0.0010000001639127731
5446,0.0010000001639127731
5447,0.0010000001639127731
5448,0.0010000001639127731
5449,0.0010000001639127731
5450,0.0010000001639127731
5451,0.0010000001639127731
5452,0.0010000001639127731
5453,0.0010000001639127731
5454,0.0010000001639127731
5455,0.0010000001639127731
5456,0.0010000001639127731
5457,0.0010000001639127731
5458,0.0010000001639127731
5459,0.0010000001639127731
5460,0.0010000001639127731
5461,0.0010000001639127731
5462,0.0010000001639127731
5463,0.0010000001639127731
5464,0.0010000001639127731
5465,0.0010000001639127731
5466,0.0010000001639127731
5467,0.0010000001639127731
5468,0.0010000001639127731
5469,0.0010000001639127731
5470,0.0010000001639127731
5471,0.0010000001639127731
5472,0.0010000001639127731
5473,0.0010000001639127731
5474,0.0010000001639127731
5475,0.0010000001639127731
5476,0.0010000001639127731
5477,0.0010000001639127731
5478,0.0010000001639127731
5479,0.0010000001639127731
5480,0.0010000001639127731
5481,0.0010000001639127731
5482,0.0010000001639127731
5483,0.0010000001639127731
5484,0.0010000001639127731
5485,0.0010000001639127731
5486,0.0010000001639127731
5487,0.0010000001639127731
5488,0.0010000001639127731
5489,0.0010000001639127731
5490,0.0010000001639127731
5491,0.0010000001639127731
5492,0.0010000001639127731
5493,0.0010000001639127731
5494,0.0010000001639127731
5495,0.0010000001639127731
5496,0.0010000001639127731
5497,0.0010000001639127731
5498,0.0010000001639127731
5499,0.0010000001639127731
5500,0.0010000001639127731
5501,0.0010000001639127731
5502,0.0010000001639127731
5503,0.0010000001639127731
5504,0.0010000001639127731
5505,0.0010000001639127731
5506,0.0010000001639127731
5507,0.0010000001639127731
5508,0.0010000001639127731
5509,0.0010000001639127731
5510,0.0010000001639127731
5511,0.0010000001639127731
5512,0.0010000001639127731
5513,0.0010000001639127731
5514,0.0010000001639127731
5515,0.0010000001639127731
5516,0.0010000001639127731
5517,0.0010000001639127731
5518,0.0010000001639127731
5519,0.0010000001639127731
5520,0.0010000001639127731
5521,0.0010000001639127731
5522,0.0010000001639127731
5523,0.0010000001639127731
5524,0.0010000001639127731
5525,0.0010000001639127731
5526,0.0010000001639127731
5527,0.0010000001639127731
5528,0.0010000001639127731
5529,0.0010000001639127731
5530,0.0010000001639127731
5531,0.0010000001639127731
5532,0.0010000001639127731
5533,0.0010000001639127731
5534,0.0010000001639127731
5535,0.0010000001639127731
5536,0.0010000001639127731
5537,0.0010000001639127731
5538,0.0010000001639127731
5539,0.0010000001639127731
5540,0.0010000001639127731
5541,0.0010000001639127731
5542,0.0010000001639127731
5543,0.0010000001639127731
5544,0.0010000001639127731
5545,0.0010000001639127731
5546,0.0010000001639127731
5547,0.0010000001639127731
5548,0.0010000001639127731
5549,0.0010000001639127731
5550,0.0010000001639127731
5551,0.0010000001639127731
5552,0.0010000001639127731
5553,0.0010000001639127731
5554,0.0010000001639127731
5555,0.0010000001639127731
5556,0.0010000001639127731
5557,0.0010000001639127731
5558,0.0010000001639127731
5559,0.0010000001639127731
5560,0.0010000001639127731
5561,0.0010000001639127731
5562,0.0010000001639127731
5563,0.0010000001639127731
5564,0.0010000001639127731
5565,0.0010000001639127731
5566,0.0010000001639127731
5567,0.0010000001639127731
5568,0.0010000001639127731
5569,0.0010000001639127731
5570,0.0010000001639127731
5571,0.0010000001639127731
5572,0.0010000001639127731
5573,0.0010000001639127731
5574,0.0010000001639127731
5575,0.0010000001639127731
5576,0.0010000001639127731
5577,0.0010000001639127731
5578,0.0010000001639127731
5579,0.0010000001639127731
5580,0.0010000001639127731
5581,0.0010000001639127731
5582,0.0010000001639127731
5583,0.0010000001639127731
5584,0.0010000001639127731
5585,0.0010000001639127731
5586,0.0010000001639127731
5587,0.0010000001639127731
5588,0.0010000001639127731
5589,0.0010000001639127731
5590,0.0010000001639127731
5591,0.0010000001639127731
5592,0.0010000001639127731
5593,0.0010000001639127731
5594,0.0010000001639127731
5595,0.0010000001639127731
5596,0.0010000001639127731
5597,0.0010000001639127731
5598,0.0010000001639127731
5599,0.0010000001639127731
5600,0.0010000001639127731
5601,0.0010000001639127731
5602,0.0010000001639127731
5603,0.0010000001639127731
5604,0.0010000001639127731
5605,0.0010000001639127731
5606,0.0010000001639127731
5607,0.0010000001639127731
5608,0.0010000001639127731
5609,0.0010000001639127731
5610,0.0010000001639127731
5611,0.0010000001639127731
5612,0.0010000001639127731
5613,0.0010000001639127731
5614,0.0010000001639127731
5615,0.0010000001639127731
5616,0.0010000001639127731
5617,0.0010000001639127731
5618,0.0010000001639127731
5619,0.0010000001639127731
5620,0.0010000001639127731
5621,0.0010000001639127731
5622,0.0010000001639127731
5623,0.0010000001639127731
5624,0.0010000001639127731
5625,0.0010000001639127731
5626,0.0010000001639127731
5627,0.0010000001639127731
5628,0.0010000001639127731
5629,0.0010000001639127731
5630,0.0010000001639127731
5631,0.0010000001639127731
5632,0.0010000001639127731
5633,0.0010000001639127731
5634,0.0010000001639127731
5635,0.0010000001639127731
5636,0.0010000001639127731
5637,0.0010000001639127731
5638,0.0010000001639127731
5639,0.0010000001639127731
5640,0.0010000001639127731
5641,0.0010000001639127731
5642,0.0010000001639127731
5643,0.0010000001639127731
5644,0.0010000001639127731
5645,0.0010000001639127731
5646,0.0010000001639127731
5647,0.0010000001639127731
5648,0.0010000001639127731
5649,0.0010000001639127731
5650,0.0010000001639127731
5651,0.0010000001639127731
5652,0.0010000001639127731
5653,0.0010000001639127731
5654,0.0010000001639127731
5655,0.0010000001639127731
5656,0.0010000001639127731
5657,0.0010000001639127731
5658,0.0010000001639127731
5659,0.0010000001639127731
5660,0.0010000001639127731
5661,0.0010000001639127731
5662,0.0010000001639127731
5663,0.0010000001639127731
5664,0.0010000001639127731
5665,0.0010000001639127731
5666,0.0010000001639127731
5667,0.0010000001639127731
5668,0.0010000001639127731
5669,0.0010000001639127731
5670,0.0010000001639127731
5671,0.0010000001639127731
5672,0.0010000001639127731
5673,0.0010000001639127731
5674,0.0010000001639127731
5675,0.0010000001639127731
5676,0.0010000001639127731
5677,0.0010000001639127731
5678,0.0010000001639127731
5679,0.0010000001639127731
5680,0.0010000001639127731
5681,0.0010000001639127731
5682,0.0010000001639127731
5683,0.0010000001639127731
5684,0.0010000001639127731
5685,0.0010000001639127731
5686,0.0010000001639127731
5687,0.0010000001639127731
5688,0.0010000001639127731
5689,0.0010000001639127731
5690,0.0010000001639127731
5691,0.0010000001639127731
5692,0.0010000001639127731
5693,0.0010000001639127731
5694,0.0010000001639127731
5695,0.0010000001639127731
5696,0.0010000001639127731
5697,0.0010000001639127731
5698,0.0010000001639127731
5699,0.0010000001639127731
5700,0.0010000001639127731
5701,0.0010000001639127731
5702,0.0010000001639127731
5703,0.0010000001639127731
5704,0.0010000001639127731
5705,0.0010000001639127731
5706,0.0010000001639127731
5707,0.0010000001639127731
5708,0.0010000001639127731
5709,0.0010000001639127731
5710,0.0010000001639127731
5711,0.0010000001639127731
5712,0.0010000001639127731
5713,0.0010000001639127731
5714,0.0010000001639127731
5715,0.0010000001639127731
5716,0.0010000001639127731
5717,0.0010000001639127731
5718,0.0010000001639127731
5719,0.0010000001639127731
5720,0.0010000001639127731
5721,0.0010000001639127731
5722,0.0010000001639127731
5723,0.0010000001639127731
5724,0.0010000001639127731
5725,0.0010000001639127731
5726,0.0010000001639127731
5727,0.0010000001639127731
5728,0.0010000001639127731
5729,0.0010000001639127731
5730,0.0010000001639127731
5731,0.0010000001639127731
5732,0.0010000001639127731
5733,0.0010000001639127731
5734,0.0010000001639127731
5735,0.0010000001639127731
5736,0.0010000001639127731
5737,0.0010000001639127731
5738,0.0010000001639127731
5739,0.0010000001639127731
5740,0.0010000001639127731
5741,0.0010000001639127731
5742,0.0010000001639127731
5743,0.0010000001639127731
5744,0.0010000001639127731
5745,0.0010000001639127731
5746,0.0010000001639127731
5747,0.0010000001639127731
5748,0.0010000001639127731
5749,0.0010000001639127731
5750,0.0010000001639127731
5751,0.0010000001639127731
5752,0.0010000001639127731
5753,0.0010000001639127731
5754,0.0010000001639127731
5755,0.0010000001639127731
5756,0.0010000001639127731
5757,0.0010000001639127731
5758,0.0010000001639127731
5759,0.0010000001639127731
5760,0.0010000001639127731
5761,0.0010000001639127731
5762,0.0010000001639127731
5763,0.0010000001639127731
5764,0.0010000001639127731
5765,0.0010000001639127731
5766,0.0010000001639127731
5767,0.0010000001639127731
5768,0.0010000001639127731
5769,0.0010000001639127731
5770,0.0010000001639127731
5771,0.0010000001639127731
5772,0.0010000001639127731
5773,0.0010000001639127731
5774,0.0010000001639127731
5775,0.0010000001639127731
5776,0.0010000001639127731
5777,0.0010000001639127731
5778,0.0010000001639127731
5779,0.0010000001639127731
5780,0.0010000001639127731
5781,0.0010000001639127731
5782,0.0010000001639127731
5783,0.0010000001639127731
5784,0.0010000001639127731
5785,0.0010000001639127731
5786,0.0010000001639127731
5787,0.0010000001639127731
5788,0.0010000001639127731
5789,0.0010000001639127731
5790,0.0010000001639127731
5791,0.0010000001639127731
5792,0.0010000001639127731
5793,0.0010000001639127731
5794,0.0010000001639127731
5795,0.0010000001639127731
5796,0.0010000001639127731
5797,0.0010000001639127731
5798,0.0010000001639127731
5799,0.0010000001639127731
5800,0.0010000001639127731
5801,0.0010000001639127731
5802,0.0010000001639127731
5803,0.0010000001639127731
5804,0.0010000001639127731
5805,0.0010000001639127731
5806,0.0010000001639127731
5807,0.0010000001639127731
5808,0.0010000001639127731
5809,0.0010000001639127731
5810,0.0010000001639127731
5811,0.0010000001639127731
5812,0.0010000001639127731
5813,0.0010000001639127731
5814,0.0010000001639127731
5815,0.0010000001639127731
5816,0.0010000001639127731
5817,0.0010000001639127731
5818,0.0010000001639127731
5819,0.0010000001639127731
5820,0.0010000001639127731
5821,0.0010000001639127731
5822,0.0010000001639127731
5823,0.0010000001639127731
5824,0.0010000001639127731
5825,0.0010000001639127731
5826,0.0010000001639127731
5827,0.0010000001639127731
5828,0.0010000001639127731
5829,0.0010000001639127731
5830,0.0010000001639127731
5831,0.0010000001639127731
5832,0.0010000001639127731
5833,0.0010000001639127731
5834,0.0010000001639127731
5835,0.0010000001639127731
5836,0.0010000001639127731
5837,0.0010000001639127731
5838,0.0010000001639127731
5839,0.0010000001639127731
5840,0.0010000001639127731
5841,0.0010000001639127731
5842,0.0010000001639127731
5843,0.0010000001639127731
5844,0.0010000001639127731
5845,0.0010000001639127731
5846,0.0010000001639127731
5847,0.0010000001639127731
5848,0.0010000001639127731
5849,0.0010000001639127731
5850,0.0010000001639127731
5851,0.0010000001639127731
5852,0.0010000001639127731
5853,0.0010000001639127731
5854,0.0010000001639127731
5855,0.0010000001639127731
5856,0.0010000001639127731
5857,0.0010000001639127731
5858,0.0010000001639127731
5859,0.0010000001639127731
5860,0.0010000001639127731
5861,0.0010000001639127731
5862,0.0010000001639127731
5863,0.0010000001639127731
5864,0.0010000001639127731
5865,0.0010000001639127731
5866,0.0010000001639127731
5867,0.0010000001639127731
5868,0.0010000001639127731
5869,0.0010000001639127731
5870,0.0010000001639127731
5871,0.0010000001639127731
5872,0.0010000001639127731
5873,0.0010000001639127731
5874,0.0010000001639127731
5875,0.0010000001639127731
5876,0.0010000001639127731
5877,0.0010000001639127731
5878,0.0010000001639127731
5879,0.0010000001639127731
5880,0.0010000001639127731
5881,0.0010000001639127731
5882,0.0010000001639127731
5883,0.0010000001639127731
5884,0.0010000001639127731
5885,0.0010000001639127731
5886,0.0010000001639127731
5887,0.0010000001639127731
5888,0.0010000001639127731
5889,0.0010000001639127731
5890,0.0010000001639127731
5891,0.0010000001639127731
5892,0.0010000001639127731
5893,0.0010000001639127731
5894,0.0010000001639127731
5895,0.0010000001639127731
5896,0.0010000001639127731
5897,0.0010000001639127731
5898,0.0010000001639127731
5899,0.0010000001639127731
5900,0.0010000001639127731
5901,0.0010000001639127731
5902,0.0010000001639127731
5903,0.0010000001639127731
5904,0.0010000001639127731
5905,0.0010000001639127731
5906,0.0010000001639127731
5907,0.0010000001639127731
5908,0.0010000001639127731
5909,0.0010000001639127731
5910,0.0010000001639127731
5911,0.0010000001639127731
5912,0.0010000001639127731
5913,0.0010000001639127731
5914,0.0010000001639127731
5915,0.0010000001639127731
5916,0.0010000001639127731
5917,0.0010000001639127731
5918,0.0010000001639127731
5919,0.0010000001639127731
5920,0.0010000001639127731
5921,0.0010000001639127731
5922,0.0010000001639127731
5923,0.0010000001639127731
5924,0.0010000001639127731
5925,0.0010000001639127731
5926,0.0010000001639127731
5927,0.0010000001639127731
5928,0.0010000001639127731
5929,0.0010000001639127731
5930,0.0010000001639127731
5931,0.0010000001639127731
5932,0.0010000001639127731
5933,0.0010000001639127731
5934,0.0010000001639127731
5935,0.0010000001639127731
5936,0.0010000001639127731
5937,0.0010000001639127731
5938,0.0010000001639127731
5939,0.0010000001639127731
5940,0.0010000001639127731
5941,0.0010000001639127731
5942,0.0010000001639127731
5943,0.0010000001639127731
5944,0.0010000001639127731
5945,0.0010000001639127731
5946,0.0010000001639127731
5947,0.0010000001639127731
5948,0.0010000001639127731
5949,0.0010000001639127731
5950,0.0010000001639127731
5951,0.0010000001639127731
5952,0.0010000001639127731
5953,0.0010000001639127731
5954,0.0010000001639127731
5955,0.0010000001639127731
5956,0.0010000001639127731
5957,0.0010000001639127731
5958,0.0010000001639127731
5959,0.0010000001639127731
5960,0.0010000001639127731
5961,0.0010000001639127731
5962,0.0010000001639127731
5963,0.0010000001639127731
5964,0.0010000001639127731
5965,0.0010000001639127731
5966,0.0010000001639127731
5967,0.0010000001639127731
5968,0.0010000001639127731
5969,0.0010000001639127731
5970,0.0010000001639127731
5971,0.0010000001639127731
5972,0.0010000001639127731
5973,0.0010000001639127731
5974,0.0010000001639127731
5975,0.0010000001639127731
5976,0.0010000001639127731
5977,0.0010000001639127731
5978,0.0010000001639127731
5979,0.0010000001639127731
5980,0.0010000001639127731
5981,0.0010000001639127731
5982,0.0010000001639127731
5983,0.0010000001639127731
5984,0.0010000001639127731
5985,0.0010000001639127731
5986,0.0010000001639127731
5987,0.0010000001639127731
5988,0.0010000001639127731
5989,0.0010000001639127731
5990,0.0010000001639127731
5991,0.0010000001639127731
5992,0.0010000001639127731
5993,0.0010000001639127731
5994,0.0010000001639127731
5995,0.0010000001639127731
5996,0.0010000001639127731
5997,0.0010000001639127731
5998,0.0010000001639127731
5999,0.0010000001639127731
6000,0.0010000001639127731
6001,0.0010000001639127731
6002,0.0010000001639127731
6003,0.0010000001639127731
6004,0.0010000001639127731
6005,0.0010000001639127731
6006,0.0010000001639127731
6007,0.0010000001639127731
6008,0.0010000001639127731
6009,0.0010000001639127731
6010,0.0010000001639127731
6011,0.0010000001639127731
6012,0.0010000001639127731
6013,0.0010000001639127731
6014,0.0010000001639127731
6015,0.0010000001639127731
6016,0.0010000001639127731
6017,0.0010000001639127731
6018,0.0010000001639127731
6019,0.0010000001639127731
6020,0.0010000001639127731
6021,0.0010000001639127731
6022,0.0010000001639127731
6023,0.0010000001639127731
6024,0.0010000001639127731
6025,0.0010000001639127731
6026,0.0010000001639127731
6027,0.0010000001639127731
6028,0.0010000001639127731
6029,0.0010000001639127731
6030,0.0010000001639127731
6031,0.0010000001639127731
6032,0.0010000001639127731
6033,0.0010000001639127731
6034,0.0010000001639127731
6035,0.0010000001639127731
6036,0.0010000001639127731
6037,0.0010000001639127731
6038,0.0010000001639127731
6039,0.0010000001639127731
6040,0.0010000001639127731
6041,0.0010000001639127731
6042,0.0010000001639127731
6043,0.0010000001639127731
6044,0.0010000001639127731
6045,0.0010000001639127731
6046,0.0010000001639127731
6047,0.0010000001639127731
6048,0.0010000001639127731
6049,0.0010000001639127731
6050,0.0010000001639127731
6051,0.0010000001639127731
6052,0.0010000001639127731
6053,0.0010000001639127731
6054,0.0010000001639127731
6055,0.0010000001639127731
6056,0.0010000001639127731
6057,0.0010000001639127731
